Date,Close,High,Low,Open,Volume
2025-09-17,166.8300018310547,179.0,161.3699951171875,162.25,196030557
2025-09-18,170.16000366210938,174.0,167.39999389648438,171.5,62784183
2025-09-19,184.80999755859375,187.5,167.55999755859375,170.0,128767459
2025-09-22,186.72999572753906,201.17999267578125,182.0,188.89999389648438,124119236
2025-09-23,178.57000732421875,185.3000030517578,176.1999969482422,185.3000030517578,34010401
2025-09-24,175.39999389648438,183.89999389648438,174.0,177.60000610351562,36354429
2025-09-25,170.42999267578125,178.47000122070312,170.0,175.6999969482422,22954239
2025-09-26,171.6300048828125,176.3000030517578,169.17999267578125,170.75,24564724
2025-09-29,169.89999389648438,174.77999877929688,168.4600067138672,173.2100067138672,11957021
2025-09-30,167.3800048828125,169.77999877929688,162.5,169.0,12688739
2025-10-01,170.08999633789062,171.8800048828125,166.11000061035156,167.5,8268798
2025-10-03,174.38999938964844,175.3000030517578,168.10000610351562,171.0,9451851
2025-10-06,167.50999450683594,175.4499969482422,166.55999755859375,175.2899932861328,6441829
2025-10-07,169.44000244140625,172.2899932861328,167.7100067138672,167.97999572753906,7309649
2025-10-08,163.72000122070312,169.60000610351562,162.22000122070312,169.0800018310547,5961047
2025-10-09,160.58999633789062,166.35000610351562,159.75999450683594,164.52999877929688,6879440
2025-10-10,156.74000549316406,162.49000549316406,156.25,161.0,5432077
2025-10-13,155.7100067138672,157.1699981689453,152.8300018310547,156.5,4699940
2025-10-14,150.64999389648438,157.36000061035156,149.4600067138672,156.25,5966558
2025-10-15,164.1999969482422,167.85000610351562,151.0,151.0,32344968
2025-10-16,158.4499969482422,165.39999389648438,156.1999969482422,165.39999389648438,17315646
2025-10-17,152.91000366210938,158.67999267578125,152.5,158.4600067138672,7446658
2025-10-20,154.22000122070312,155.97999572753906,150.57000732421875,154.39999389648438,7984043
2025-10-21,157.8300018310547,158.5,154.5500030517578,154.99000549316406,2489447
2025-10-23,151.91000366210938,157.63999938964844,151.3699951171875,156.25,5256721
2025-10-24,147.11000061035156,151.9499969482422,145.1699981689453,151.94000244140625,8192982
2025-10-27,148.3699951171875,154.00999450683594,146.22000122070312,148.0,8234395
2025-10-28,151.52999877929688,151.9499969482422,147.52000427246094,149.1999969482422,6255109
2025-10-29,156.27000427246094,158.0,151.22000122070312,151.60000610351562,5814673
2025-10-30,154.64999389648438,157.89999389648438,153.25,156.0,4070287
2025-10-31,157.75,159.39999389648438,152.3000030517578,155.0,7677863
2025-11-03,152.00999450683594,154.6999969482422,147.00999450683594,148.0,13432378
2025-11-04,148.89999389648438,151.64999389648438,148.39999389648438,151.60000610351562,4852058
2025-11-06,143.42999267578125,148.7100067138672,143.0,148.7100067138672,4913365
2025-11-07,142.33999633789062,143.39999389648438,139.63999938964844,142.36000061035156,3177220
2025-11-10,132.92999267578125,143.50999450683594,131.13999938964844,142.8000030517578,8780046
2025-11-11,146.11000061035156,148.44000244140625,133.60000610351562,133.9499969482422,22769488
2025-11-12,142.72000122070312,146.72999572753906,141.6999969482422,144.5,6561249
2025-11-13,140.5500030517578,143.99000549316406,139.5,142.7100067138672,4073974
2025-11-14,140.6999969482422,142.5,138.7100067138672,139.0,2682607
2025-11-17,145.17999267578125,147.0,139.33999633789062,141.41000366210938,6567439
2025-11-18,148.25,150.92999267578125,144.0,145.0,9416937
2025-11-19,144.97000122070312,148.0,143.50999450683594,148.0,3976179
2025-11-20,144.27000427246094,146.5,143.1300048828125,145.5,3047139
2025-11-21,143.0,144.11000061035156,141.10000610351562,144.0,2339012
2025-11-24,137.67999267578125,143.39999389648438,136.99000549316406,141.36000061035156,3722659
2025-11-25,135.4600067138672,138.6999969482422,134.60000610351562,138.6999969482422,5251918
2025-11-26,138.11000061035156,142.6999969482422,136.25999450683594,137.0,4435881
2025-11-27,136.07000732421875,140.35000610351562,135.74000549316406,138.44000244140625,2071122
