Date,Close,High,Low,Open,Volume
2025-08-05,1082.6500244140625,1104.0,1015.0,1015.0,19682593
2025-08-06,1065.9000244140625,1091.1500244140625,1026.0,1070.0,2928924
2025-08-07,1134.300048828125,1167.800048828125,1042.5,1060.0,1673531
2025-08-08,1090.8499755859375,1224.0,1071.050048828125,1150.0,3019630
2025-08-11,1063.550048828125,1122.5,1047.8499755859375,1094.0,1064058
2025-08-12,1061.550048828125,1078.949951171875,1045.550048828125,1063.0,381708
2025-08-13,1066.5999755859375,1085.0,1051.0999755859375,1065.0,346148
2025-08-14,1057.050048828125,1080.0,1046.6500244140625,1071.0,342055
2025-08-18,1090.550048828125,1098.949951171875,1059.0,1069.9000244140625,420901
2025-08-19,1112.5,1159.199951171875,1093.5999755859375,1095.9000244140625,774435
2025-08-20,1223.75,1223.75,1086.1500244140625,1124.949951171875,1604181
2025-08-21,1288.949951171875,1320.0,1187.0,1275.0,4279584
2025-08-22,1360.449951171875,1385.0,1267.199951171875,1293.3499755859375,1717335
2025-08-25,1319.75,1354.0,1292.449951171875,1354.0,727098
2025-08-26,1283.0,1325.949951171875,1261.0999755859375,1316.8499755859375,438144
2025-08-28,1250.300048828125,1285.6500244140625,1232.0,1283.0,316022
2025-08-29,1264.0,1303.0,1244.9000244140625,1250.300048828125,395742
2025-09-01,1248.199951171875,1262.699951171875,1200.800048828125,1262.699951171875,785420
2025-09-02,1310.5999755859375,1310.5999755859375,1257.0,1260.0,296171
2025-09-03,1357.699951171875,1376.0999755859375,1281.5999755859375,1322.0,465965
2025-09-04,1386.5,1425.5,1361.5999755859375,1384.0,613397
2025-09-05,1368.199951171875,1401.5999755859375,1356.300048828125,1389.9000244140625,199086
2025-09-08,1356.800048828125,1423.800048828125,1352.0999755859375,1383.699951171875,207478
2025-09-09,1347.9000244140625,1374.0,1334.0,1372.0,130923
2025-09-10,1349.5,1363.699951171875,1325.0999755859375,1360.0,219632
2025-09-11,1398.4000244140625,1414.800048828125,1351.199951171875,1354.800048828125,483141
2025-09-12,1435.0,1462.0,1398.4000244140625,1410.9000244140625,397113
2025-09-15,1441.800048828125,1469.9000244140625,1433.0,1449.0,250838
2025-09-16,1425.0999755859375,1452.800048828125,1413.300048828125,1445.0,100286
2025-09-17,1464.300048828125,1476.0,1430.0,1430.9000244140625,291168
2025-09-18,1445.9000244140625,1474.0,1435.0,1464.9000244140625,150691
2025-09-19,1403.300048828125,1452.300048828125,1395.4000244140625,1448.0,183322
2025-09-22,1422.199951171875,1428.300048828125,1380.199951171875,1398.9000244140625,368727
2025-09-23,1394.5999755859375,1433.0999755859375,1384.699951171875,1429.9000244140625,90727
2025-09-24,1375.4000244140625,1395.0,1362.5999755859375,1394.0,116040
2025-09-25,1320.699951171875,1373.800048828125,1311.0999755859375,1372.0999755859375,126370
2025-09-26,1254.699951171875,1327.800048828125,1254.699951171875,1324.800048828125,255519
2025-09-29,1276.0999755859375,1285.5999755859375,1227.0,1260.0,376023
2025-09-30,1319.300048828125,1332.0,1271.0,1294.9000244140625,241139
2025-10-01,1330.5,1358.699951171875,1300.0,1329.699951171875,149947
2025-10-03,1357.300048828125,1369.0,1332.0,1345.0,105582
2025-10-06,1378.699951171875,1412.800048828125,1356.800048828125,1363.4000244140625,253701
2025-10-07,1423.0,1447.5999755859375,1380.0,1380.0,274227
2025-10-08,1401.800048828125,1449.0,1393.0,1425.0,94640
2025-10-09,1360.800048828125,1405.5999755859375,1340.5,1401.800048828125,158454
2025-10-10,1391.199951171875,1403.0,1353.800048828125,1366.199951171875,157253
2025-10-13,1362.5,1403.9000244140625,1355.0,1388.0999755859375,91674
2025-10-14,1355.5999755859375,1374.4000244140625,1312.199951171875,1368.5999755859375,169965
