Date,Close,High,Low,Open,Volume
2024-12-26,2821.567138671875,2898.3741512823576,2809.4240480188646,2885.481481107464,1091798
2024-12-27,2788.83544921875,2848.402131750899,2779.7406975862846,2825.415026827997,784366
2024-12-30,2773.893798828125,2852.2997643120825,2757.2532318299986,2798.4300828193063,1058039
2024-12-31,2852.999755859375,2866.3921459691655,2736.4150056121766,2776.892300560486,1308765
2025-01-01,2860.59521484375,2904.3707065023104,2840.90630875183,2867.3914511201406,833148
2025-01-02,2837.50830078125,2875.3869538051317,2828.41330527234,2868.390878491737,880522
2025-01-03,2819.2685546875,2891.3279845675443,2813.4217369576886,2841.5060799618545,968095
2025-01-06,2740.06298828125,2841.8057177467686,2693.4890175014343,2825.364989427703,1248844
2025-01-07,2767.447509765625,2822.4166730148518,2738.363727608628,2747.3586815948647,826532
2025-01-08,2696.137451171875,2759.052353136418,2684.9938000777224,2753.455395203471,757064
2025-01-09,2598.94189453125,2691.7899532043484,2589.54726258112,2691.7899532043484,1032882
2025-01-10,2563.56201171875,2646.065781403471,2558.564814814815,2583.550799334491,1258932
2025-01-13,2485.805419921875,2646.5153108626187,2473.6123090577726,2550.818996279879,1691859
2025-01-14,2615.6328125,2633.5226792088765,2491.7023334784058,2518.5871543098174,1667039
2025-01-15,2608.436767578125,2683.3947218631447,2588.5480213093365,2653.5115816896864,981806
2025-01-16,2647.01513671875,2682.4452131196913,2628.57552938491,2648.5142957540825,738069
2025-01-17,2603.83935546875,2654.5108810924694,2593.5450814890655,2654.5108810924694,421725
2025-01-20,2633.123046875,2665.9544835911106,2609.536180275225,2619.430532380628,543690
2025-01-21,2671.901123046875,2719.47453481867,2589.6474578251896,2673.050624728451,1216649
2025-01-22,2423.740478515625,2678.4974726196265,2360.9256174237735,2678.4974726196265,5626060
2025-01-23,2342.086181640625,2462.918550949927,2316.5507002904887,2434.534325717563,2825108
2025-01-24,2240.443115234375,2393.057453348986,2205.7626190058963,2368.621210335193,2527905
2025-01-27,2194.918701171875,2266.728518369883,2024.864187926536,2213.758231124026,4621411
2025-01-28,2090.777099609375,2229.5493509701637,2028.8618806723644,2207.5616852682956,3757703
2025-01-29,2206.3125,2220.7543505536587,2086.2297094847727,2113.914376114575,2485779
2025-01-30,2195.868408203125,2256.484310345824,2143.797517746337,2224.752109325569,2372322
2025-01-31,2391.3583984375,2504.095201887169,2358.7768231947534,2432.6352909173297,7082312
2025-02-01,2401.452880859375,2555.916278750627,2357.2777110913744,2413.6459919350687,4083990
2025-02-03,2333.091064453125,2368.1214616217685,2273.7244661044656,2368.1214616217685,1607782
2025-02-04,2351.980712890625,2402.2525618884265,2309.7043788347005,2378.4658561355923,1385138
2025-02-05,2380.414794921875,2412.646715625656,2360.77590828061,2372.6191187881154,944692
2025-02-06,2327.843994140625,2396.6554889112367,2318.6992219658337,2388.6599743527336,613329
2025-02-07,2297.011474609375,2342.2361045610087,2288.915918386701,2319.698698734639,853039
2025-02-10,2267.0283203125,2297.711059474282,2221.3539909410115,2297.011500731912,876016
2025-02-11,2165.08544921875,2268.727257973902,2151.2931377924338,2266.7283793325155,1056788
2025-02-12,2189.57177734375,2213.7581608192195,2109.916509929018,2146.6956828154766,1739591
2025-02-13,2192.820068359375,2256.7341693048793,2167.0344829917203,2189.8717709247644,1047889
2025-02-14,2102.720458984375,2217.706010915126,2084.0810117499427,2209.660474933179,1067068
2025-02-17,2172.381591796875,2184.6745012951,2051.24934051341,2098.822753869285,1362233
2025-02-18,2163.386474609375,2191.8204747903665,2133.1534348308996,2179.7771820448033,837027
2025-02-19,2219.05517578125,2265.579125028308,2133.80295280069,2148.794542633013,1104031
2025-02-20,2308.00537109375,2363.5740533060107,2218.755387126168,2223.7525839440195,2298701
2025-02-21,2259.4326171875,2343.0856467001977,2240.7431490890704,2308.705028722459,939735
2025-02-24,2231.598388671875,2273.5248232042627,2193.8195300977563,2206.7122009109717,755727
2025-02-25,2267.47802734375,2293.6132687681634,2239.7435853564048,2242.6918826407964,755602
2025-02-27,2211.6591796875,2296.71156365408,2197.017491210871,2295.712124331341,763160
2025-02-28,2157.33984375,2193.719338252531,2125.9075251971303,2166.784496745489,762204
2025-03-03,2114.86376953125,2177.828451086989,2065.2414574267345,2177.7784303167487,1202101
2025-03-04,2108.267333984375,2162.786800515306,2070.888399081591,2078.684074982166,786403
2025-03-05,2223.552734375,2245.740239340768,2114.014083043305,2114.014083043305,1415978
2025-03-06,2208.660888671875,2252.7362609440165,2197.7670975225783,2244.7407462645347,732463
2025-03-07,2224.85205078125,2280.1708728029253,2190.1713098815894,2203.663741204498,828511
2025-03-10,2139.69970703125,2248.738642824838,2123.808718223458,2236.545530984495,637758
2025-03-11,2113.064697265625,2128.755846642512,2085.5801144704,2108.817079924545,723430
2025-03-12,2116.36279296875,2148.5446904560276,2100.821462653132,2128.8057637731545,448119
2025-03-13,2124.05859375,2152.6924350784743,2095.224669337679,2126.807052111516,525713
2025-03-17,2113.714111328125,2181.776026333804,2088.828169966858,2137.700654906692,648782
2025-03-18,2113.714111328125,2113.714111328125,2113.714111328125,2113.714111328125,0
2025-03-19,2253.935546875,2267.128097339469,2182.775514790633,2191.6704272997745,828453
2025-03-20,2252.136474609375,2302.358300629432,2221.0540580419924,2270.626102099346,754449
2025-03-21,2351.580810546875,2372.669078985187,2231.748126947735,2253.2860943045644,1349324
2025-03-24,2429.987060546875,2448.3266269667347,2381.3141670094296,2393.6573410879414,1068155
2025-03-25,2439.58154296875,2506.5940032192016,2391.2587946119747,2449.176258764394,1444601
2025-03-26,2425.7392578125,2463.2182321060654,2391.158559929475,2453.373657256793,784170
2025-03-27,2434.484375,2448.626343833296,2369.6706372362223,2416.544243930963,1100047
2025-03-28,2403.3017578125,2467.6157781869156,2381.714014053212,2452.374327957126,849165
2025-04-01,2378.515869140625,2419.642701387155,2366.722435839103,2378.6656874437954,411853
2025-04-02,2278.921630859375,2342.436052409184,2267.278259656369,2342.436052409184,1020321
2025-04-03,2231.798095703125,2263.030575479977,2203.8137938230657,2238.5943321033174,1239194
2025-04-04,2159.738525390625,2231.69816228263,2130.0052032026088,2231.69816228263,942611
2025-04-07,2090.97705078125,2136.501564419052,1861.9556090323692,1868.9016640871055,1530620
2025-04-08,2113.614501953125,2176.7790235321863,2099.02258904236,2149.9939986842983,658407
2025-04-09,2148.19482421875,2160.638039230373,2071.0381558125932,2112.8147691113822,633205
2025-04-11,2160.238037109375,2238.744043322156,2148.794505867248,2238.744043322156,666422
2025-04-15,2217.256103515625,2222.652978174209,2174.9797720109286,2198.7664763283187,617429
2025-04-16,2228.35009765625,2259.932235072501,2199.366356177246,2216.756503463148,675975
2025-04-17,2321.697509765625,2375.767273866612,2273.7244230377946,2277.722180265114,2672712
2025-04-21,2442.82958984375,2464.6174162905386,2343.7852974972575,2348.6824526694104,2146286
2025-04-22,2614.433349609375,2647.514890348106,2506.5939392197242,2518.5872116561823,6040348
2025-04-23,3006.013671875,3114.5528824416833,2739.2634080546954,2818.4189554495506,21378307
2025-04-24,2838.3076171875,2954.3426194289486,2819.9180313662987,2918.3628040367153,6266062
2025-04-25,2674.99951171875,2773.4442910590437,2588.7478440645227,2623.528383434231,9185483
2025-04-28,2698.68603515625,2745.3598031545503,2624.527685531101,2648.5142294963507,2944259
2025-04-29,2667.503662109375,2760.7514035571107,2648.51431419627,2718.5751112034905,1486006
2025-04-30,2603.039794921875,2696.687213498426,2580.5524094790867,2673.5002693092783,1305607
2025-05-02,2584.4501953125,2638.5199633756006,2573.756242746539,2608.4367404340965,641406
2025-05-05,2704.282958984375,2729.6686200933027,2567.859491898831,2589.547276327067,1959758
2025-05-06,2581.35205078125,2732.3671930189453,2566.0605796364152,2722.372799330001,1442353
2025-05-07,2627.426025390625,2640.518778555743,2528.8814512911345,2554.766833010072,1474922
2025-05-08,2608.9365234375,2728.5696153377075,2578.6537046895883,2622.4289553958306,1819186
2025-05-09,2592.545654296875,2608.5366837759616,2538.875810408441,2539.5753691474015,1101698
2025-05-12,2677.1982421875,2706.481865082385,2659.5082138051057,2698.486349971359,1317686
2025-05-13,2688.591796875,2715.4766168269252,2663.705611547843,2686.592918246493,1201119
2025-05-14,2806.125732421875,2869.59012929748,2705.382200076859,2709.479998893946,4139204
2025-05-15,2865.692626953125,2898.374246378782,2765.049128646862,2816.420215963934,1817456
2025-05-16,2919.46240234375,2992.3214338428324,2888.479782287261,2898.374134316705,2472658
2025-05-19,2946.746826171875,3019.3062192102016,2848.4020935945296,2938.7513115231886,2722067
2025-05-20,2914.165283203125,3035.097443626572,2883.3825026582253,2979.3286795231093,2293688
2025-05-21,2980.727783203125,2993.3208164598464,2864.6930224965276,2912.366230104839,1242183
2025-05-22,2995.2197265625,3078.273235151363,2958.3405117039074,2976.1305811493635,2290347
2025-05-23,2763.44970703125,2913.0657237431888,2662.5063361776674,2873.388031723271,8918057
2025-05-26,2802.82763671875,2828.413381873594,2744.2606367684225,2773.444217208206,1493724
2025-05-27,2795.132080078125,2822.4168240976674,2773.744174834128,2811.322949319294,728967
2025-05-28,2795.531982421875,2833.4106372549277,2788.4358652350084,2808.0249746496306,710221
2025-05-29,3015.40869140625,3040.294634700222,2802.727939691558,2815.420771186892,6599591
2025-05-30,2977.229736328125,3066.279878645165,2950.5447548942498,3028.2011423942604,2495684
2025-06-02,2918.862548828125,2983.2263437602805,2910.367314565143,2983.2263437602805,1039977
2025-06-03,2885.4814453125,2953.742957722214,2877.285847438576,2929.356735180958,1242942
2025-06-04,2879.28466796875,2938.3516299685953,2863.6935608242234,2893.876579787098,1046817
2025-06-05,2850.80078125,2986.324858367791,2834.6099121439374,2888.0799188115,2059393
2025-06-06,2826.71435546875,2882.3830783263847,2810.8231234405,2871.6891261083783,1045219
2025-06-09,2804.726806640625,2857.39721364936,2789.4353351855066,2841.905903117158,786534
2025-06-10,2836.308837890625,2883.3825289456213,2804.326778644088,2818.418971101092,1213522
2025-06-11,2882.383056640625,2955.142289395409,2848.3020775441737,2848.4021190796743,2493358
2025-06-12,2838.2080078125,2922.1609159599,2829.412892443926,2890.3786947890617,1261487
2025-06-13,2823.1162109375,2838.3076398681997,2740.762508205357,2740.762508205357,935940
2025-06-16,2885.981201171875,2893.376954853939,2755.7542034186313,2828.3133547443244,1093063
2025-06-17,2788.83544921875,2891.3780235632807,2779.6406560503383,2887.480307721331,918393
2025-06-18,2697.287109375,2780.0407407367225,2689.4914332315475,2768.447146061459,1938858
2025-06-19,2669.702392578125,2762.450414784071,2639.519372447443,2700.4851739314618,1185215
2025-06-20,2987.32421875,3023.603915975181,2673.500262681917,2673.500262681917,13607575
2025-06-23,2926.958251953125,3006.3136407463235,2915.3646575987455,2960.3394294849104,2612392
2025-06-24,2969.5341796875,3046.2911713894,2899.373585367667,2976.330416140956,3550433
2025-06-25,2940.45068359375,3093.2648664715707,2931.355687677259,2998.3181258205855,4649713
2025-06-26,2945.14794921875,2966.7356929512325,2915.76428568867,2959.3399393028703,1132088
2025-06-27,2945.847412109375,3008.912131154163,2929.356663237516,2960.3392823300996,1260205
2025-06-30,3137.639892578125,3152.231805130453,2970.433879474748,2983.3265498777428,9101072
2025-07-01,3061.3828125,3195.2076456957016,3040.2945443247804,3176.2182977857174,3821264
2025-07-02,2964.037353515625,3106.15758613558,2953.3434008311337,3072.176646836677,2528018
2025-07-03,2991.221923828125,3013.3096309967978,2929.5565649232353,2978.3292538542146,1739049
2025-07-04,2976.430419921875,3019.306270350175,2961.4388297016653,2992.7210860915047,939413
2025-07-07,2915.364501953125,3003.315162279445,2903.371230090445,2976.330300588415,1284088
2025-07-08,3066.879638671875,3081.2714674835343,2915.3645379985305,2918.3628560012717,4077881
2025-07-09,3117.7509765625,3157.3288714622418,3044.292186122576,3055.2860187054216,4125224
2025-07-10,3168.822509765625,3179.2165814338246,3123.247977673908,3128.245174438186,2486098
2025-07-11,3110.355224609375,3190.21032916974,3068.378772909773,3173.819621821868,1504507
2025-07-14,3195.20751953125,3232.186774527389,3076.7739596111833,3113.0536558811164,2412818
2025-07-15,3219.494140625,3278.1611837405817,3189.1110369100284,3198.2060329176406,1901572
2025-07-16,3288.6552734375,3340.126401406511,3205.501965985402,3222.192554797903,3272552
2025-07-17,3204.20263671875,3300.2488582718024,3196.3071632565966,3287.1561048558856,1582220
2025-07-18,3120.249755859375,3270.665383103717,3105.3582066439953,3204.2026640887752,1743338
2025-07-21,3084.369873046875,3196.6067167546435,3053.0873726173904,3157.228903999204,1712613
2025-07-22,3099.161376953125,3138.139511529419,3084.369869804093,3094.464060817757,864520
2025-07-23,3187.112060546875,3195.1075753843384,3069.278258231258,3111.2547111279405,1636851
2025-07-24,3240.68212890625,3264.46883450514,3164.424856840875,3190.2104411622977,1798963
2025-07-25,3196.406982421875,3283.158369572361,3169.3223215743833,3241.081873992474,1609208
2025-07-28,3110.055419921875,3248.977489651882,3073.276003019944,3248.177889370672,1589412
2025-07-29,3170.8212890625,3289.15480712922,3156.229377366781,3186.212557012444,9416768
2025-07-30,3141.737548828125,3240.5820014347078,3120.44944219692,3182.2148418860347,2622145
2025-07-31,2990.72216796875,3098.062098932634,2953.343234447294,3048.289971256936,3821179
2025-08-01,3102.259765625,3162.126085536689,3008.312466021666,3023.2040148466517,3436467
2025-08-04,3086.868408203125,3136.240613439069,3067.579180358599,3117.750985858246,1128593
2025-08-05,3054.38671875,3135.041426117793,3034.3979315954666,3090.266494090888,1422446
2025-08-06,3216.595458984375,3245.4794021755015,3057.4847656124693,3059.183763681655,5284056
2025-08-07,3161.126708984375,3204.902202512579,3100.3609900451606,3178.2172199383754,2460163
2025-08-08,3059.283935546875,3188.2116152873346,3050.389022685663,3178.2172215090045,1810562
2025-08-11,3110.355224609375,3124.247333641794,3053.2871414829433,3076.274245985106,1111429
2025-08-12,3083.070556640625,3189.1109253063905,3073.276002206826,3115.952013664363,1435395
2025-08-13,2940.25048828125,3063.8813294863858,2920.3617430739964,3053.287174911382,3334479
2025-08-14,2881.183837890625,2962.338265180515,2828.9131105241054,2938.351720523183,2869701
2025-08-18,2983.2265625,2993.820717723895,2934.354073522736,2947.3467857011406,1305932
2025-08-19,3035.797119140625,3083.2704897280096,2998.3181423611113,2998.3181423611113,2222232
2025-08-20,3149.733154296875,3166.2239037958116,3023.404116342886,3043.192820538609,1965520
2025-08-21,3221.5927734375,3297.1504875465857,3135.541189928336,3163.2256117262637,3938312
2025-08-22,3186.8125,3235.584946469532,3169.2222693362723,3221.592795170034,1615030
2025-08-25,3149.33349609375,3192.809108684405,3081.271577402051,3188.2115899813634,2019481
2025-08-26,3263.469482421875,3327.9333229475733,3113.2536936054266,3147.2346327972677,14456797
2025-08-28,3415.38427734375,3445.7671372079967,3273.16400330036,3296.1511092777364,7117799
2025-08-29,3400.0927734375,3494.839675536862,3350.1208043981483,3413.4851635385444,4507176
2025-09-01,3198.70556640625,3445.966758331048,3188.211453471625,3445.966758331048,3250018
2025-09-02,3197.306640625,3267.5670343296724,3160.2273417649644,3226.190341308446,2848237
2025-09-03,3222.1923828125,3246.5786047335296,3173.2198559025082,3232.186776059437,1397892
2025-09-04,3199.305419921875,3263.1694971653574,3184.313829582677,3252.175664249946,1066022
2025-09-05,3217.695068359375,3237.1841361751876,3176.2183342898256,3203.203197419412,665686
2025-09-08,3175.718505859375,3246.1789793961448,3169.2221501432186,3226.1901925772027,589478
2025-09-09,3257.27294921875,3263.169543901788,3149.433294765349,3188.1115495936947,1432163
2025-09-10,3475.850341796875,3501.535885189465,3265.5681488001123,3268.166788802497,5691315
2025-09-11,3737.703369140625,3774.8824645498976,3437.071960706142,3468.054580881161,12920562
2025-09-12,3632.162353515625,3862.832998996418,3610.774449518539,3763.7884640855955,6599893
2025-09-15,3579.09228515625,3725.909825250375,3553.5065406860804,3637.9591641393145,3501031
2025-09-16,3576.993408203125,3622.9676179760627,3533.018077115967,3598.9810737467037,2102638
2025-09-17,3601.87939453125,3616.8709848589483,3563.0013012162526,3582.99008831985,1297506
2025-09-18,3498.4375,3642.9565316128082,3488.0434280737177,3611.97391090499,2111552
2025-09-19,3524.322998046875,3542.912423392913,3468.2543533981298,3508.0320879828437,1839809
2025-09-22,3452.463134765625,3506.0331806229347,3398.4934107765603,3398.4934107765603,1344861
2025-09-23,3433.17431640625,3518.026622279617,3418.0826841466733,3462.0580169251684,1068121
2025-09-24,3487.943359375,3576.9935048336333,3438.071432419027,3438.6711936424617,3044929
2025-09-25,3443.168701171875,3507.6325410982313,3434.173746763546,3504.0344617333976,938724
2025-09-26,3205.8017578125,3383.1022009646586,3180.216012841815,3373.10780746107,3603777
2025-09-29,3278.960693359375,3301.148198298323,3140.9380204672307,3223.191928402087,2635871
2025-09-30,3326.533935546875,3346.123045000831,3193.208819826062,3257.172940160606,1674938
2025-10-01,3330.1318359375,3358.116137079832,3296.150898836097,3342.1251078556425,1166380
2025-10-03,3436.971923828125,3467.055146220992,3357.1168164186547,3362.1140132278515,1685307
2025-10-06,3439.570556640625,3462.0579422353985,3400.0927019297997,3438.0713976009733,652906
2025-10-07,3400.892333984375,3449.56498245894,3368.110673877047,3439.57058876791,563252
2025-10-08,3321.53662109375,3398.093772511237,3311.1425495087437,3398.093772511237,795141
2025-10-09,3342.82470703125,3354.518098492179,3268.1666372382088,3326.1341188772963,861391
2025-10-10,3331.531005859375,3384.5012909987,3316.1397375902015,3348.121796542247,645784
2025-10-13,3402.69140625,3424.3791919665705,3333.2303694318507,3338.0274832465034,1884188
2025-10-14,3482.54638671875,3570.796929405929,3468.054516261748,3473.6514741776746,2488309
2025-10-15,3516.42724609375,3606.9765471225974,3453.562609748444,3508.0320533112545,3222210
2025-10-16,3625.3662109375,3636.959805032094,3524.023158159704,3584.9889586837376,2971557
2025-10-17,3533.318115234375,3716.715242830497,3518.1266853459656,3647.9537641735433,5353015
2025-10-20,3504.634033203125,3581.39077812852,3488.0432428134613,3572.9955854034743,998508
2025-10-21,3512.329833984375,3529.020422696804,3503.0349990235904,3514.028832116104,219764
2025-10-23,3565.5,3620.9688857743517,3520.025508058865,3543.012613875263,1952927
2025-10-24,3529.5,3610.0,3510.10009765625,3569.0,937528
2025-10-27,3585.5,3643.0,3537.0,3550.0,2405079
2025-10-28,3486.39990234375,3590.0,3480.0,3589.800048828125,1236650
2025-10-29,3477.60009765625,3495.89990234375,3441.10009765625,3489.89990234375,771254
2025-10-30,3432.199951171875,3515.0,3426.0,3474.0,733700
2025-10-31,3427.39990234375,3470.0,3418.199951171875,3440.0,589179
2025-11-03,3430.0,3475.10009765625,3412.300048828125,3423.0,531894
2025-11-04,3369.60009765625,3428.89990234375,3363.10009765625,3421.0,569192
2025-11-06,3369.0,3412.800048828125,3336.60009765625,3375.0,715761
2025-11-07,3276.199951171875,3362.60009765625,3261.89990234375,3350.0,993437
2025-11-10,3315.10009765625,3360.0,3292.60009765625,3295.0,794600
2025-11-11,3318.60009765625,3335.0,3285.0,3322.0,481411
2025-11-12,3357.10009765625,3387.0,3340.0,3341.0,687241
2025-11-13,3335.5,3405.0,3323.0,3361.699951171875,583528
2025-11-14,3348.699951171875,3359.89990234375,3324.0,3336.0,344744
2025-11-17,3301.699951171875,3359.800048828125,3294.10009765625,3356.89990234375,602998
2025-11-18,3281.89990234375,3349.0,3266.0,3300.0,615843
2025-11-19,3174.39990234375,3199.0,3075.10009765625,3098.10009765625,2440637
2025-11-20,3246.800048828125,3279.0,3200.0,3200.0,1102326
2025-11-21,3185.699951171875,3233.39990234375,3180.0,3220.0,472496
2025-11-24,3257.39990234375,3324.89990234375,3087.699951171875,3185.699951171875,2172808
2025-11-25,3260.60009765625,3275.0,3225.60009765625,3270.0,698099
2025-11-26,3286.199951171875,3306.199951171875,3260.0,3280.0,432231
2025-11-27,3217.10009765625,3332.699951171875,3200.10009765625,3297.300048828125,674342
2025-11-28,3172.5,3230.0,3148.0,3222.89990234375,680112
2025-12-01,3179.89990234375,3229.39990234375,3169.199951171875,3200.0,503630
2025-12-02,3154.10009765625,3206.89990234375,3136.699951171875,3175.0,480035
2025-12-03,3108.60009765625,3162.39990234375,3102.5,3155.10009765625,355100
2025-12-04,2984.300048828125,3118.0,2965.0,3110.0,1026599
2025-12-05,2871.39990234375,2990.0,2853.800048828125,2990.0,1701601
2025-12-08,2884.10009765625,2934.0,2838.0,2864.199951171875,1409284
2025-12-09,2909.5,2919.0,2825.0,2884.39990234375,1094866
2025-12-10,2887.300048828125,2926.0,2853.300048828125,2920.0,664789
2025-12-11,2895.39990234375,2919.0,2855.10009765625,2900.0,568608
2025-12-12,2980.0,2990.800048828125,2901.0,2909.699951171875,897083
2025-12-15,2965.0,2985.0,2937.0,2968.0,445050
2025-12-16,2919.0,2964.89990234375,2907.0,2964.89990234375,365187
2025-12-17,2878.800048828125,2940.5,2865.0,2915.60009765625,483207
2025-12-18,2878.5,2889.5,2840.0,2872.10009765625,410003
2025-12-19,3025.60009765625,3076.0,2912.10009765625,2926.89990234375,1741775
2025-12-22,3061.800048828125,3086.0,3046.199951171875,3074.89990234375,634987
2025-12-23,3096.60009765625,3114.89990234375,3020.5,3063.0,638971
2025-12-24,3080.300048828125,3114.800048828125,3066.10009765625,3096.10009765625,453329
2025-12-26,3046.699951171875,3075.0,3035.0,3075.0,333164
2025-12-29,2980.39990234375,3043.0,2970.0,3043.0,399036
2025-12-30,2980.300048828125,3000.0,2926.10009765625,2972.0,450238
2025-12-31,2968.10009765625,3032.0,2942.300048828125,2982.0,1083975
