Date,Close,High,Low,Open,Volume
2020-01-01,1.7446060180664062,1.790516972541809,1.6986949443817139,1.6986949443817139,7775938
2020-01-02,2.065980911254883,2.065980911254883,1.7446060180664062,1.7446060180664062,28551108
2020-01-03,2.4791769981384277,2.4791769981384277,2.2955338954925537,2.4791769981384277,133226267
2020-01-06,2.938283920288086,2.938283920288086,2.4791769981384277,2.708730936050415,155057334
2020-01-07,3.213747978210449,3.213747978210449,3.1678380966186523,3.1678380966186523,11822150
2020-01-08,2.892374038696289,3.1678380966186523,2.892374038696289,3.1678380966186523,52852802
2020-01-09,2.6169090270996094,2.6169090270996094,2.6169090270996094,2.6169090270996094,4890079
2020-01-10,2.3873560428619385,2.52508807182312,2.3873560428619385,2.433267116546631,44406848
2020-01-13,2.2955338954925537,2.433267116546631,2.157802104949951,2.249624013900757,38241167
2020-01-14,2.2037129402160645,2.2955338954925537,2.2037129402160645,2.2955338954925537,9589482
2020-01-15,2.2955338954925537,2.2955338954925537,2.111891984939575,2.2037129402160645,35397526
2020-01-16,2.3873560428619385,2.3873560428619385,2.2955338954925537,2.341444969177246,12350179
2020-01-17,2.2955338954925537,2.4791769981384277,2.2955338954925537,2.433267116546631,21552025
2020-01-20,2.249624013900757,2.2955338954925537,2.2037129402160645,2.249624013900757,10370668
2020-01-21,2.341444969177246,2.341444969177246,2.2037129402160645,2.2037129402160645,9560076
2020-01-22,2.341444969177246,2.3873560428619385,2.249624013900757,2.341444969177246,8237919
2020-01-23,2.2955338954925537,2.3873560428619385,2.2955338954925537,2.341444969177246,3793396
2020-01-24,2.2955338954925537,2.341444969177246,2.249624013900757,2.341444969177246,9899800
2020-01-27,2.2037129402160645,2.2955338954925537,2.2037129402160645,2.2955338954925537,8242025
2020-01-28,2.2037129402160645,2.249624013900757,2.157802104949951,2.249624013900757,5148978
2020-01-29,2.249624013900757,2.2955338954925537,2.2037129402160645,2.2037129402160645,8214716
2020-01-30,2.2037129402160645,2.2955338954925537,2.2037129402160645,2.2955338954925537,5973361
2020-01-31,2.2037129402160645,2.249624013900757,2.157802104949951,2.249624013900757,5567172
2020-02-03,2.2037129402160645,2.2955338954925537,2.2037129402160645,2.2955338954925537,6872572
2020-02-04,2.111891984939575,2.249624013900757,2.111891984939575,2.249624013900757,9651438
2020-02-05,2.0200700759887695,2.111891984939575,2.0200700759887695,2.111891984939575,10104492
2020-02-06,2.065980911254883,2.111891984939575,1.9741599559783936,2.0200700759887695,10439283
2020-02-07,2.065980911254883,2.157802104949951,2.065980911254883,2.065980911254883,5170412
2020-02-10,2.249624013900757,2.249624013900757,2.065980911254883,2.065980911254883,12408083
2020-02-11,2.433267116546631,2.433267116546631,2.2955338954925537,2.341444969177246,8438171
2020-02-12,2.2037129402160645,2.6628201007843018,2.2037129402160645,2.6628201007843018,57916451
