Date,Close,High,Low,Open,Volume
2023-08-18,931.610595703125,975.9777351102747,889.3679636687957,889.3679636687957,24249334
2023-08-21,938.8239135742188,962.7861075424213,910.1680939833784,928.7944129038887,2494629
2023-08-22,982.0053100585938,1010.2164591420892,924.8913076122167,932.8457560482223,2928390
2023-08-23,949.8416137695312,1001.9161673616255,928.9920586475083,983.0922701990108,1045503
2023-08-24,949.9404296875,969.3572426165141,943.7646062763347,953.3988907977526,444316
2023-08-25,962.1439208984375,981.116063031104,940.9978767997028,949.5946353000586,537121
2023-08-28,985.8096313476562,989.1198484744851,964.4165555555419,968.2702933752065,451817
2023-08-29,956.36328125,994.3075642226579,950.187457869735,985.8096553757234,281398
2023-08-30,949.8910522460938,967.6280294641141,946.6302294885079,958.3395667623588,163369
2023-08-31,962.3909301757812,971.0864775154433,948.6064801982453,950.2369217103964,343212
2023-09-01,959.5252685546875,969.3571909635158,953.5470838733871,962.3908745890823,145961
2023-09-04,958.3889770507812,969.3572149921318,948.606448921964,963.4284246863697,173558
2023-09-05,977.6080932617188,981.5606201425437,953.9423868113988,958.3889795523269,302545
2023-09-06,994.60400390625,1062.2416344603205,973.3097766915495,973.3097766915495,854857
2023-09-07,972.519287109375,997.7660414335807,958.5371986262775,966.4422526807153,266193
2023-09-08,1002.2125854492188,1014.4654427601885,982.2029183500355,987.1435768930437,314107
2023-09-11,988.6257934570312,1016.1946927811923,969.3572247689632,1007.8943621450993,191499
2023-09-12,994.2088012695312,1000.9774797476603,961.4522090764792,998.0130844473217,275450
2023-09-13,1008.6354370117188,1021.1846614058129,984.1791773339916,994.2087382554292,148023
2023-09-14,992.8253784179688,1035.1667998922749,989.71273927299,1009.0307632848069,358293
2023-09-15,1001.8173828125,1012.6374981956992,995.4933755957062,995.4933755957062,77723
2023-09-18,990.6514282226562,1015.3053263105513,984.4262105468484,1000.9280220731258,78672
2023-09-20,977.7564086914062,1002.9537694004824,973.4086046800387,990.997398835389,103220
2023-09-21,954.9799194335938,991.0467274620045,947.321898550849,977.7563436743119,119783
2023-09-22,971.728759765625,990.1079856747997,968.3196932617755,968.764364598934,315833
2023-09-25,980.572509765625,1000.335144599906,974.2978973300509,978.2504242969071,272126
2023-09-26,990.6514282226562,994.1592837112584,980.6219276090694,980.6219276090694,79862
2023-09-27,1002.8054809570312,1012.2421874049195,986.0072412305861,989.6633407626147,153734
2023-09-28,1026.6195068359375,1037.4889568633018,1006.659292307038,1007.3509966436626,269446
2023-09-29,1071.134765625,1077.162344886588,1030.7201548641017,1034.8703803879748,474584
2023-10-03,1063.08154296875,1101.7174711364303,1053.8919898604672,1077.0636316693185,205871
2023-10-04,1043.07177734375,1072.0734180291113,1038.526395739797,1060.956936628471,175029
2023-10-05,1076.915283203125,1086.9448438410577,1041.5402415674052,1053.348366849607,146603
2023-10-06,1108.1402587890625,1163.0310235706904,1098.8519172051067,1111.6481746108977,457088
2023-10-09,1131.5096435546875,1136.3515132572243,1069.1585542124492,1077.1623972684724,219186
2023-10-10,1133.9306640625,1146.2328563845574,1117.9228569710933,1136.3515386571044,112513
2023-10-11,1143.5155029296875,1160.8078090876218,1135.363415740947,1139.9087978067216,82097
2023-10-12,1137.2408447265625,1156.3611697886747,1130.9167774604898,1156.3611697886747,35227
2023-10-13,1127.3101806640625,1158.2387553709211,1115.600842535018,1139.908861569573,127980
2023-10-16,1176.2225341796875,1189.6611010520892,1131.4107861201123,1138.6241957125526,246386
2023-10-17,1155.570556640625,1199.8389046019608,1150.0864981339626,1186.8944035870595,121468
2023-10-18,1155.175537109375,1165.6497101382424,1141.5887247644494,1164.61212349237,66850
2023-10-19,1171.43017578125,1176.27204542334,1134.4246904296947,1143.2684212390607,71854
2023-10-20,1160.6102294921875,1175.77802817839,1146.1340748027935,1174.394619563218,54332
2023-10-23,1144.3553466796875,1161.0547972495442,1138.3772220114606,1148.2090845991238,141576
2023-10-25,1179.4835205078125,1188.722528504463,1144.2565985105307,1144.9976973437629,168682
2023-10-26,1150.4324951171875,1175.5310679861652,1122.6165596872715,1175.4816131455232,124140
2023-10-27,1190.8963623046875,1244.0578998395422,1157.6458247037572,1165.995489921096,223192
2023-10-30,1161.548828125,1207.694530853359,1155.1259719933007,1205.174867359236,80362
2023-10-31,1135.017578125,1180.4716394004379,1128.446477751088,1180.4716394004379,132773
2023-11-01,1129.0888671875,1160.0173212993811,1112.1918369063685,1141.2922712448972,98207
2023-11-02,1117.13232421875,1143.712970035961,1114.5137511303788,1131.4602336447524,120987
2023-11-03,1131.31201171875,1146.133987274621,1116.243003236948,1119.5532203201167,85404
2023-11-06,1125.778564453125,1146.134054621637,1120.4919630303195,1136.3020712189195,51250
2023-11-07,1185.5604248046875,1195.639319580635,1119.6026358939378,1129.4344977526164,169091
2023-11-08,1308.8299560546875,1363.4242351730938,1182.0526044415142,1195.5406269362543,678690
2023-11-09,1361.5467529296875,1380.4694999341943,1299.739064150712,1353.7404880349568,865715
2023-11-10,1287.140380859375,1328.6419139541968,1251.9629150271219,1328.6419139541968,423319
2023-11-13,1287.6343994140625,1308.9286858848066,1279.4329786434334,1295.2430859081207,160055
2023-11-15,1346.6259765625,1360.6573989493784,1290.4505909365223,1304.2844352250418,282852
2023-11-16,1290.4013671875,1356.3097112984094,1272.7137834944376,1347.7623469355672,260543
2023-11-17,1265.0062255859375,1299.2944698867389,1256.9530482730313,1297.4169954263202,186800
2023-11-20,1217.921875,1264.4628577638393,1191.1434072359004,1259.8680208575772,418820
2023-11-21,1261.399658203125,1272.7137187116844,1197.6651590906222,1206.5088901762163,512461
2023-11-22,1246.7257080078125,1295.3911938567696,1232.4967081349978,1253.939117610692,216537
2023-11-23,1261.4984130859375,1278.1484088214193,1245.441272271598,1249.6408321768868,178827
2023-11-24,1242.9215087890625,1296.9229335364328,1236.9433840207405,1269.5517320639422,113735
2023-11-28,1238.2279052734375,1266.784937744724,1206.5088993652946,1245.0460386570608,407151
2023-11-29,1270.5892333984375,1320.1440666099406,1244.5025301135706,1251.3701184018778,295468
2023-11-30,1320.98388671875,1336.9422383742829,1275.035761009656,1275.08521584506,788873
2023-12-01,1290.2530517578125,1341.2900815289095,1283.5831623460836,1328.987768685455,120853
2023-12-04,1328.4937744140625,1337.782237627243,1284.6701524116386,1306.9525731553672,157460
